1.4959666040215494,-0.07065153550097758,1.4334024377084378
1.4970373664868835,-0.07116737109670884,1.4337212775342358
1.4981088116026164,-0.07167832134727797,1.4340351726329628
1.499180890668441,-0.07218436417899621,1.43434410609252
1.5002535549598848,-0.07268547763921646,1.4346480611021468
1.5013267557302425,-0.07318163989742088,1.434947020953095
1.5024004442124925,-0.0736728292463093,1.435240969039293
1.5034745716212023,-0.07415902410289049,1.4355298888580008
1.504549089154422,-0.07464020300957974,1.4358137640104558
1.5056239479955702,-0.07511634463529532,1.4360925782025096
1.5066990993153055,-0.0755874277765618,1.4363663152452564
1.5077744942733882,-0.0760534313586137,1.4366349590556498
1.5088500840205337,-0.07651433443650452,1.436898493657114
1.5099258197002514,-0.07697011619621602,1.4371569031801446
1.511001652450679,-0.07742075595577202,1.4374101718628984
1.512077533406401,-0.07786623316635621,1.4376582840517795
1.5131534137002622,-0.07830652741342897,1.4379012242020117
1.5142292444651697,-0.0787416184178496,1.438138976878206
1.5153049768358864,-0.07917148603700208,1.438371526754918
1.5163805619508126,-0.0795961102659199,1.4385988586171963
1.5174559509537628,-0.08001547123841585,1.4388209573611237
1.5185310949957325,-0.0804295492282151,1.4390378079943515
1.519605945236652,-0.08083832465008656,1.439249395636622
1.5206804528471414,-0.0812417780609816,1.439455705520287
1.5217545690102465,-0.08163989016117063,1.439656722990815
1.5228282449231743,-0.08203264179538505,1.4398524335072933
1.5239014317990203,-0.08242001395395998,1.4400428226429207
1.5249740808684809,-0.08280198777397646,1.4402278760854927
1.5260461433815697,-0.08317854454041096,1.4404075796378797
1.5271175706093185,-0.08354966568728256,1.440581919218498
1.5281883138454724,-0.08391533279880237,1.4407508808617717
1.529258324408182,-0.08427552761052765,1.4409144507185898
1.530327553641683,-0.08463023201051156,1.4410726150567532
1.5313959529179786,-0.08497942804046354,1.4412253602614187
1.5324634736385028,-0.08532309789689951,1.44137267283553
1.53353006723579,-0.0856612239323053,1.4415145394002487
1.5345956851751337,-0.08599378865629415,1.441650946695373
1.5356602789562355,-0.08632077473676553,1.4417818815797527
1.5367238001148582,-0.08664216500106975,1.4419073310316968
1.5377862002244624,-0.08695794243716903,1.4420272821493723
1.5388474308978504,-0.08726809019480125,1.4421417221512012
1.5399074437887927,-0.08757259158664671,1.442250638376248
1.5409661905936611,-0.0878714300894915,1.4423540182846009
1.5420236230530482,-0.08816458934539528,1.4424518494577474
1.543079692953389,-0.08845205316285915,1.4425441195989452
1.544134352128575,-0.08873380551799204,1.4426308165335844
1.5451875524615686,-0.08900983055568118,1.4427119282095473
1.5462392458860026,-0.08928011259075774,1.4427874426975573
1.5472893843877935,-0.08954463610917074,1.4428573481915297
1.5483379200067369,-0.08980338576915242,1.4429216330089083
1.5493848048381058,-0.09005634640238985,1.4429802855910032
1.5504299910342463,-0.09030350301519646,1.4430332945033206
1.551473430806167,-0.09054484078967934,1.443080648435887
1.5525150764251305,-0.09078034508491095,1.4431223362035677
1.5535548802242378,-0.09101000143809818,1.4431583467463835
1.5545927946000144,-0.09123379556575362,1.4431886691298186
1.5556287720139896,-0.09145171336486335,1.4432132925451253
1.556662764994282,-0.09166374091405755,1.4432322063096237
1.557694726137169,-0.09186986447477574,1.4432453998669965
1.5587246081086732,-0.09207007049244093,1.4432528627875796
1.5597523636461321,-0.09226434559762103,1.443254584768648
1.5607779455597726,-0.09245267660719847,1.4432505556346962
1.5618013067342846,-0.09263505052553694,1.4432407653377166
1.5628224001303936,-0.09281145454564382,1.443225203957472
1.5638411787864295,-0.09298187605033614,1.443203861701762
1.5648575958198996,-0.09314630261340273,1.4431767289066906
1.5658716044290562,-0.09330472200076628,1.4431437960369244
1.5668831578944684,-0.09345712217164365,1.4431050536859507
1.5678922095805894,-0.09360349127970502,1.4430604925763295
1.568898712937327,-0.09374381767423118,1.4430101035599427
1.5699026215016132,-0.09387808990127078,1.4429538776182398
1.570903888898972,-0.09400629670479321,1.4428918058624791
1.5719024688450915,-0.09412842702784208,1.4428238795339676
1.5728983151473948,-0.0942444700136863,1.4427500900042949
1.5738913817066087,-0.09435441500696873,1.4426704287755652
1.5748816225183373,-0.09445825155485266,1.442584887480626
1.5758689916746356,-0.09455596940816663,1.4424934578832949
1.5768534433655828,-0.09464755852254836,1.4423961318785805
1.5778349318808582,-0.0947330090595836,1.4422929014929027
1.5788134116113166,-0.09481231138794322,1.442183758884309
1.5797888370505673,-0.09488545608451959,1.4420686963426896
1.5807611627965537,-0.09495243393555858,1.441947706289988
1.581730343553136,-0.0950132359377917,1.4418207812804096
1.582696334131672,-0.09506785329955836,1.4416879140006282
1.5836590894526044,-0.0951162774419343,1.4415490972699903
1.5846185645470472,-0.09515849999985054,1.441404324040715
1.5855747145583754,-0.09519451282321245,1.4412535873980952
1.5865274947438173,-0.09522430797801307,1.4410968805606932
1.5874768604760487,-0.0952478777474447,1.4409341968805358
1.5884227672447893,-0.09526521463300808,1.4407655298433073
1.589365170658403,-0.0952763113556156,1.4405908730685413
1.5903040264455,-0.0952811608566917,1.4404102203098077
1.5912392904565402,-0.09527975629926988,1.4402235654549007
1.592170918665445,-0.09527209106908718,1.4400309025260265
1.5930988671712045,-0.09525815877566979,1.4398322256799831
1.5940230921994938,-0.09523795325342088,1.4396275292083451
1.5949435501042921,-0.09521146856270057,1.4394168075376448
1.5958601973695015,-0.09517869899090259,1.4392000552295494
1.59677299061057,-0.0951396390535244,1.4389772669810408
1.5976818865761244,-0.09509428349523613,1.4387484376245914
1.598586842149597,-0.09504262729094393,1.438513562128339
1.599487814350863,-0.09498466564684571,1.438272635596262
1.60038476033788,-0.09492039400148689,1.4380256532683524
1.6012776374083306,-0.09484980802680698,1.4377726105207873
1.6021664030012686,-0.09477290362918178,1.4375135028661008
1.6030510146987698,-0.09468967695046376,1.4372483259533528
1.6039314302275893,-0.09460012436901172,1.4369770755683007
1.6048076074608189,-0.09450424250072048,1.4366997476335668
1.6056795044195498,-0.09440202820004018,1.4364163382088049
1.6065470792745422,-0.09429347856099324,1.436126843490871
1.607410290347897,-0.09417859091818437,1.4358312598139868
1.608269096114734,-0.09405736284780486,1.4355295836499085
1.6091234552048679,-0.09392979216862979,1.4352218116080904
1.6099733264045002,-0.09379587694301039,1.4349079404358513
1.6108186686579073,-0.09365561547786061,1.4345879670185404
1.6116594410691345,-0.09350900632563619,1.4342618883797007
1.6124956029036965,-0.09335604828530553,1.4339297016812333
1.6133271135902825,-0.09319674040331866,1.4335914042235642
1.6141539327224654,-0.09303108197456517,1.4332469934458052
1.6149760200604173,-0.0928590725433277,1.4328964669259212
1.6157933355326268,-0.09268071190422678,1.432539822380892
1.6166058392376241,-0.09249600010316006,1.4321770576668778
1.6174134914457112,-0.09230493743823204,1.4318081707793824
1.6182162526006951,-0.0921075244606811,1.4314331598534202
1.6190140833216287,-0.09190376197579264,1.431052023163677
1.6198069444045538,-0.09169365104381022,1.430664759124678
1.6205947968242513,-0.09147719298083556,1.4302713662909505
1.621377601735997,-0.09125438935972319,1.4298718433571924
1.6221553204773222,-0.09102524201096407,1.4294661891584348
1.6229279145697773,-0.09078975302356385,1.4290544026702103
1.623695345720703,-0.09054792474591156,1.4286364830087184
1.6244575758250086,-0.09029975978664107,1.4282124294309937
1.6252145669669495,-0.09004526101548205,1.4277822413350734
1.6259662814219185,-0.08978443156410448,1.4273459182601647
1.6267126816582325,-0.08951727482695226,1.4269034598868142
1.627453730338934,-0.08924379446207065,1.426454866037078
1.6281893903235922,-0.08896399439192254,1.4260001366746915
1.628919624670111,-0.08867787880419642,1.4255392719052395
1.629644396636544,-0.08838545215260496,1.4250722719763294
1.6303636696829096,-0.08808671915767291,1.424599137277762
1.6310774074730188,-0.08778168480751836,1.424119868341706
1.6317855738763043,-0.08747035435862255,1.4236344658428717
1.6324881329696537,-0.08715273333658946,1.4231429305986856
1.6331850490392505,-0.08682882753689586,1.4226452635694669
1.6338762865824221,-0.08649864302563198,1.422141465858604
1.6345618103094854,-0.08616218614023147,1.4216315387127316
1.63524158514561,-0.08581946349019126,1.421115483521911
1.635915576232673,-0.08547048195777968,1.420593301819808
1.6365837489311312,-0.08511524869873616,1.4200649952838746
1.6372460688218904,-0.08475377114295862,1.419530565735531
1.6379025017081843,-0.08438605699518065,1.4189900151403476
1.6385530136174558,-0.08401211423563676,1.4184433456082293
1.6391975708032454,-0.08363195112071842,1.417890559393601
1.6398361397470838,-0.0832455761836155,1.4173316588955926
1.640468687160393,-0.08285299823495135,1.416766646658228
1.6410951799863827,-0.0824542263634,1.4161955253706107
1.641715585401967,-0.08204926993629735,1.4156182978671161
1.6423298708196696,-0.08163813860023611,1.4150349671275806
1.6429380038895494,-0.08122084228165316,1.4144455362774944
1.6435399525011158,-0.08079739118740042,1.413850008588193
1.6441356847852644,-0.08036779580530484,1.4132483874770527
1.6447251691162048,-0.07993206690471988,1.4126406765076869
1.6453083741133976,-0.07949021553705604,1.4120268793901394
1.645885268643501,-0.07904225303630719,1.4114069999810859
1.6464558218223142,-0.07858819101956133,1.4107810422840303
1.6470200030167286,-0.07812804138749341,1.4101490104495071
1.6475777818466864,-0.07766181632485308,1.40951090877528
1.6481291281871366,-0.0771895283009329,1.4088667417065475
1.6486740121700054,-0.07671119007002686,1.4082165138361438
1.6492124041861596,-0.07622681467187276,1.4075602299047465
1.6497442748873832,-0.0757364154320832,1.4068978948010806
1.650269595188354,-0.07524000596256131,1.4062295135621272
1.6507883362686235,-0.07473760016190034,1.4055550913733301
1.6513004695746039,-0.07422921221577533,1.4048746335688076
1.651805966821557,-0.07371485659731408,1.4041881456315624
1.6523047999955858,-0.07319454806745657,1.4034956331936923
1.6527969413556323,-0.07266830167529831,1.4027971020366048
1.6532823634354774,-0.07213613275842329,1.4020925580912307
1.6537610390457447,-0.0715980569432148,1.4013820074382384
1.6542329412759058,-0.07105409014515746,1.4006654563082512
1.6546980434962932,-0.07050424856912108,1.3999429110820634
1.6551563193601122,-0.06994854870962869,1.3992143782908597
1.655607742805457,-0.06938700735111303,1.3984798646164331
1.6560522880573298,-0.06881964156815074,1.3977393768914064
1.6564899296296642,-0.06824646872568835,1.396992922099452
1.6569206423273486,-0.06766750647924491,1.3962405073755149
1.6573444012482548,-0.06708277277510427,1.3954821400060344
1.6577611817852658,-0.06649228585048877,1.3947178274291687
1.6581709596283087,-0.06589606423371608,1.3939475772350198
1.658573710766389,-0.06529412674433938,1.3931713971658566
1.6589694114896267,-0.06468649249327424,1.3923892951163432
1.6593580383912925,-0.06407318088290209,1.3916012791337649
1.6597395683698493,-0.06345421160716308,1.3908073574182545
1.6601139786309915,-0.06282960465162912,1.390007538323021
1.6604812466896883,-0.062199380293558204,1.3892018303545783
1.6608413503722281,-0.06156355910193423,1.3883902421729737
1.6611942678182594,-0.06092216193748623,1.3875727825920174
1.6615399774828419,-0.060275209952692865,1.3867494605795128
1.6618784581384882,-0.059622724591765375,1.385920285257486
1.6622096888772109,-0.058964727590616994,1.3850852659024167
1.6625336491125715,-0.05830124097680894,1.38424441194547
1.6628503185817272,-0.0576322870694827,1.3833977329727254
1.6631596773474748,-0.056957888479270136,1.38254523872541
1.6634617058003027,-0.05627806810818792,1.3816869391001283
1.663756384660433,-0.05559284914951057,1.3808228441490942
1.6640436949798694,-0.054902255087626584,1.3799529640803627
1.6643236181444407,-0.0542063096978726,1.3790773092580593
1.6645961358758463,-0.05350503704635318,1.378195890202614
1.6648612302336971,-0.05279846148973397,1.3773087175909884
1.6651188836175586,-0.052086607675023294,1.3764158022569093
1.6653690787689883,-0.05136950053932801,1.3755171551910983
1.6656117987735737,-0.05064716530959032,1.3746127875414986
1.6658470270629684,-0.049919627502308855,1.3737027106135082
1.6660747474169242,-0.04918691292323249,1.3727869358702052
1.6662949439653212,-0.04844904766704064,1.3718654749325783
1.666507601190195,-0.047706058116999545,1.3709383395797516
1.6667127039277623,-0.04695797094459639,1.3700055417492125
1.6669102373704403,-0.04620481310915689,1.3690670935370357
1.667100187068863,-0.045446611857438174,1.3681230071981088
1.667282538933897,-0.04468339472320296,1.3671732951463547
1.667457279238648,-0.04391518952677023,1.3662179699549533
1.6676243946204665,-0.0431420243745477,1.365257044356564
1.6677838720829476,-0.04236392765853883,1.3642905312435423
1.667935698997925,-0.04158092805583122,1.3633184436681611
1.668079863107461,-0.04079305452806206,1.3623407948428228
1.6682163525258313,-0.040000336320860114,1.3613575981402786
1.6683451557414999,-0.03920280296326997,1.3603688670938376
1.6684662616190946,-0.03840048426714707,1.3593746153975799
1.6685796594013684,-0.03759341032653832,1.3583748569065643
1.668685338711162,-0.036781611517033325,1.3573696056370363
1.6687832895533512,-0.03596511849509734,1.3563588757666334
1.6688735023167915,-0.035143962197378004,1.3553426816345842
1.6689559677762564,-0.03431817383999283,1.3543210377419126
1.6690306770943628,-0.033487784917790725,1.3532939587516333
1.6690976218234885,-0.032652827203589946,1.3522614594889455
1.66915679390769,-0.031813332747396145,1.3512235549414269
1.669208185684593,-0.03096933387559289,1.3501802602592223
1.669251789887295,-0.030120863190110453,1.3491315907552288
1.6692875996462389,-0.02926795356757031,1.3480775619052796
1.6693156084910892,-0.028410638158407137,1.3470181893483233
1.669335810352592,-0.027548950385964194,1.3459534888866007
1.6693481995644228,-0.02668292394556629,1.344883476485817
1.6693527708650302,-0.025812592803568762,1.3438081682753116
1.6693495193994563,-0.024937991196380044,1.3427275805482228
1.6693384407211576,-0.024059153629461566,1.341641729761649
1.669319530793802,-0.023176114876302972,1.340550632536807
1.6692927859930609,-0.022288909977369126,1.3394543056591839
1.6692582031083856,-0.021397574239029243,1.3383527660786867
1.6692157793447657,-0.020502143232453557,1.337246030909787
1.6691655123244822,-0.019602652792487657,1.336134117431659
1.6691074000888355,-0.01869913901650397,1.335017043088316
1.6690414410998675,-0.01779163826322419,1.333894825488739
1.6689676342420616,-0.016880187151518206,1.3327674824070028
1.668885978824031,-0.015964822559176667,1.3316350317823946
1.6687964745801889,-0.015045581621658338,1.3304974917195287
1.668699121672401,-0.014122501730811504,1.3293548804884545
1.6685939206916238,-0.01319562053356918,1.3282072165247603
1.6684808726595206,-0.012264975930618455,1.32705451842967
1.668359979030063,-0.011330606075043631,1.3258968049701338
1.6682312416911131,-0.010392549370943666,1.324734095078914
1.668094662965985,-0.00945084447202274,1.3235664078546616
1.6679502456149877,-0.008505530280154244,1.3223937625619908
1.6677979928369482,-0.007556645943920054,1.3212161786315424
1.6676379082707133,-0.006604230857119614,1.3200336756600426
1.667469995996629,-0.0056483246572560375,1.3188462734103548
1.6672942605380037,-0.004688967223994339,1.3176539918115238
1.6671107068625386,-0.0037261986775904143,1.3164568509588113
1.6669193403837506,-0.0027600593773003668,1.3152548711137277
1.6667201669623555,-0.0017905899197496467,1.314048072704051
1.6665131929076402,-0.0008178311372918079,1.3128364763238416
1.6662984249788058,0.00015817590367397938,1.311620102733448
1.6660758703862835,0.0011373899044034574,1.3103989728595038
1.6658455367930296,0.002119769335541394,1.3091731077949158
1.6656074323157926,0.0031052724388777875,1.3079425287988447
1.6653615655263545,0.004093857229133996,1.3067072572966771
1.6651079454527435,0.005085481495775951,1.3054673148799867
1.6648465815804214,0.006080102804855464,1.304222723306487
1.6645774838534404,0.007077678500876178,1.3029735044999768
1.6643006626755774,0.008078165708689994,1.301719680550273
1.6640161289114268,0.009081521335421866,1.3004612737131347
1.6637238938874783,0.010087702072414967,1.2991983064101782
1.6634239693931532,0.011096664397214934,1.2979308012287814
1.6631163676818141,0.01210836457557099,1.2966587809219763
1.6628011014717452,0.013122758663470374,1.2953822684083343
1.6624781839470941,0.014139802509200522,1.294101286771837
1.6621476287587873,0.015159451755434566,1.292815859261738
1.66180945002541,0.016181661841350864,1.291526009292415
1.6614636623340493,0.01720638800477256,1.290231760443207
1.6611102807411073,0.018233585284342907,1.2889331364582424
1.6607493207730766,0.01926320852172178,1.2876301612462548
1.6603807984272803,0.020295212363811904,1.2863228588803879
1.6600047301725749,0.02132955126501554,1.2850112535979852
1.6596211329500197,0.022366179489512278,1.2836953698003708
1.6592300241735027,0.02340505111357219,1.2823752320526165
1.6588314217303335,0.024446120027889845,1.2810508650832948
1.658425343981795,0.025489339939948646,1.2797222937842205
1.6580118097636565,0.02653466437641347,1.2783895432101788
1.657590838386645,0.027582046685549172,1.27705263857864
1.6571624496368764,0.028631440039667028,1.2757116052694593
1.656726663776249,0.029682797437598468,1.2743664688245662
1.656283501542789,0.030736071707194473,1.2730172549476357
1.6558329841509574,0.03179121550785377,1.27166398950375
1.6553751332919109,0.032848181333080234,1.2703066985190394
1.6549099711337234,0.03390692151306138,1.2689454081803164
1.6544375203215567,0.03496738821727932,1.2675801448346882
1.6539578039777914,0.03602953345714591,1.2662109349891597
1.6534708457021092,0.03709330908866357,1.2648378053102163
1.652976669571529,0.0381586668151164,1.263460782623395
1.652475300140398,0.039225558189783266,1.2620798939128388
1.6519667624403302,0.040293934618683275,1.2606951663208348
1.6514510819801034,0.04136374736333767,1.259306627147337
1.6509282847455007,0.04243494754356983,1.2579143038494716
1.650398397199108,0.04350748614032132,1.2565182240410298
1.6498614462800534,0.04458131399850082,1.2551184154919373
1.649317459403707,0.045656381829852904,1.2537149061277142
1.6487664644613194,0.046732640215857185,1.252307724028913
1.6482084898196117,0.047810039610649696,1.2508968974305423
1.647643564320313,0.0488885303439712,1.249482454721471
1.647071717279644,0.04996806262413997,1.2480644244438164
1.6464929784877493,0.05104858654104846,1.2466428352923158
1.6459073782080678,0.05213005206918622,1.245217716113676
1.6453149471766564,0.05321240907068828,1.2437890959059092
1.644715716601452,0.05429560729840302,1.2423570038176484
1.6441097181614817,0.05537959639898901,1.2409214691474455
1.6434969840060105,0.05646432591603465,1.239482521343049
1.6428775467536383,0.057549745293198534,1.2380401900006652
1.6422514394913297,0.05863580387737813,1.236594504864199
1.6416186957733945,0.05972245092189629,1.235145495824476
1.640979349620405,0.06080963558971511,1.2336931929184463
1.6403334355180477,0.06189730695667081,1.2322376263283643
1.639680988415926,0.0629854140147286,1.2307788263809585
1.6390220437262926,0.0640739056752648,1.2293168235465701
1.6383566373227243,0.06516273077236531,1.2278516484382807
1.6376848055387339,0.06625183806615129,1.2263833318110144
1.6370065851663202,0.06734117624612004,1.2249119045606238
1.6363220134544527,0.0684306939345122,1.2234373977229516
1.6356311281074971,0.06952033968969748,1.2219598424728744
1.6349339672835703,0.07061006200957856,1.220479270123327
1.6342305695928374,0.07169980933502093,1.2189957121243014
1.6335209740957397,0.07278953005329539,1.2175092000618308
1.6328052203011583,0.07387917250154577,1.2160197656569478
1.6320833481645103,0.07496868497027112,1.214527440764624
1.631355398085781,0.07605801570683221,1.2130322573726866
1.6306214109074875,0.07714711291897,1.2115342476007176
1.629881427912576,0.07823592477834687,1.2100334436989262
1.6291354908222495,0.07932439942410308,1.2085298780470026
1.6283836417937314,0.08041248496643211,1.2070235831529528
1.6276259234179555,0.08150012949017035,1.205514591651904
1.6268623787171903,0.08258728105840762,1.204002936304898
1.6260930511425946,0.08367388771610845,1.2024886499976541
1.625317984571701,0.08475989749375343,1.2009717657393155
1.6245372233058324,0.08584525841099286,1.1994523166611717
1.623750812067445,0.08692991848031847,1.1979303360153581
1.622958795997405,0.08801382571074434,1.196405857173537
1.6221612206521916,0.0890969281115078,1.1948789136255504
1.6213581320010289,0.09017917369577957,1.1933495389780573
1.6205495764229487,0.09126051048438999,1.191817766953143
1.6197356007037795,0.09234088650956346,1.1902836313869105
1.6189162520330662,0.093420249818671,1.1887471662280464
1.6180915780009149,0.09449854847798969,1.1872084055363668
1.6172616265947701,0.09557573057647512,1.1856673834813392
1.6164264461961155,0.09665174422954409,1.184124134340583
1.6155860855771036,0.09772653758286856,1.1825786924983472
1.6147405938971149,0.0988000588161789,1.181031092443966
1.6138900206992428,0.09987225614707404,1.1794813687702923
1.6130344159067058,0.10094307783484399,1.1779295561721077
1.6121738298191888,0.10201247218429874,1.1763756894445123
1.6113083131091086,0.10308038754960402,1.1748198034812902
1.610437916817812,0.10414677233812464,1.173261933273255
1.6095626923516948,0.1052115750142757,1.1717021139065693
1.608682691478254,0.10627474410337864,1.170140380561048
1.607797966322064,0.10733622819552185,1.1685767685084332
1.606908569360681,0.10839597594942901,1.167011313110653
1.606014553420477,0.10945393609632717,1.1654440498180536
1.6051159716723982,0.11051005744382492,1.1638750141676124
1.6042128776276572,0.11156428887978573,1.1623042417811305
1.6033053251333447,0.1126165793762127,1.1607317683633984
1.6023933683679765,0.11366687799312891,1.1591576297003476
1.6014770618369705,0.11471513388245946,1.157581861657174
1.6005564603680427,0.11576129629191961,1.1560045001764456
1.599631619106545,0.11680531456889667,1.1544255812761852
1.5987025935107222,0.11784713816433431,1.152845141047935
1.5977694393469066,0.11888671663661785,1.151263215654799
1.5968322126846355,0.1199239996554555,1.1496798413294638
1.595890969891706,0.12095893700575533,1.1480950543722028
1.5949457676291574,0.12199147859150411,1.1465088911488557
1.5939966628461835,0.1230215744396396,1.1449213880887914
1.5930437127749812,0.12404917470392038,1.1433325816828488
1.5920869749255289,0.125074229668787,1.1417425084812598
1.591126659525905,0.12609653575136853,1.140151281939254
1.590162510210017,0.12711635439712973,1.138558782443977
1.5891947470292813,0.12813347947666479,1.1369651260684561
1.5882234287436068,0.12914786176679963,1.1353703496377967
1.587248614172532,0.13015945226245781,1.1337744899677706
1.5862703623806116,0.13116820211232194,1.1321775839206618
1.585288732671809,0.13217406262261985,1.130579668403079
1.5843037845837558,0.13317698526092386,1.1289807803637326
1.5833155778819499,0.13417692165994505,1.1273809567911883
1.5823241725538941,0.1351738236213111,1.1257802347116106
1.5813296288031693,0.1361676431193366,1.1241786511864833
1.5803320070434574,0.1371583323047764,1.122576243310319
1.5793313678924952,0.13814584350857123,1.120973048208347
1.5783277721659779,0.139130129245573,1.1193691030341921
1.5773212808714072,0.14011114221825813,1.117764444967532
1.576311955201875,0.14108883532042776,1.1161591112117437
1.5752998565298035,0.14206316164088897,1.1145531389915333
1.5742850464006235,0.1430340744671189,1.1129465655505537
1.5732675865264045,0.14400152728891433,1.111339428149004
1.5722475387794312,0.14496547380201943,1.1097317640612232
1.5712249651857297,0.1459258679117413,1.1081236105732601
1.5701999279185481,0.1468826637365351,1.1065150049804424
1.5691724892917827,0.14783581561158302,1.1049059845849243
1.568142711753363,0.14878527809233846,1.1032965866932274
1.567110657878588,0.1497310059580606,1.1016868486137668
1.5660764892343293,0.15067303927052692,1.1000767994913094
1.5650400811679481,0.15161116067299168,1.0984664957783483
1.5640015851911182,0.15254541320280826,1.0968559637905488
1.5629610643194565,0.15347575256989704,1.0952452408184497
1.5619185816620111,0.1544021347252644,1.0936343641419768
1.5608742004143201,0.15532451586440826,1.0920233710279006
1.5598279838514724,0.1562428524306761,1.0904122987272988
1.558779995321123,0.15715710111860098,1.0888011844730108
1.557730298236482,0.15806721887720804,1.0871900654770832
1.556678956069267,0.1589731629132955,1.0855789789282106
1.5556260323426294,0.1598748906946814,1.0839679619891711
1.5545715906240454,0.16077235995343142,1.0823570517942513
1.5535156945181856,0.1616655286890466,1.0807462854466732
1.552458407659758,0.16255435517162517,1.0791357000160116
1.5513997937063224,0.1634387979449954,1.0775253325356093
1.550339916331087,0.16431881582981328,1.075915219999989
1.5492788392156809,0.165194367926629,1.0743053993622627
1.5482166260429095,0.1660654136189231,1.0726959075315357
1.547153340489492,0.16693191257610468,1.0710867813703149
1.5460890462187804,0.16779382475648066,1.0694780576919107
1.5450238068734656,0.16865111041018743,1.0678697732578393
1.5439576860682813,0.1695037300820819,1.06626196477523
1.5428907473826543,0.17035164461462876,1.0646546688942142
1.5418230543534284,0.17119481515068777,1.063047922205354
1.5407546704674966,0.17203320313632997,1.0614417612370297
1.5396856591544728,0.1728667703235804,1.059836222452857
1.5386160837793468,0.17369547877313568,1.058231342249095
1.5375460076351444,0.17451929085703655,1.0566271569520636
1.5364754939355802,0.17533816926130863,1.0550237028155622
1.535404605807716,0.17615207698855861,1.0534210160182933
1.534333406284625,0.17696097736053196,1.0518191326612936
1.5332619582980547,0.17776483402063276,1.0502180887653667
1.532190324671106,0.17856361093640144,1.0486179202685284
1.5311185681109118,0.1793572724019495,1.047018663023453
1.5300467512013554,0.1801457830403586,1.045420352794934
1.528974936395708,0.180929107806026,1.0438230252573382
1.5279031860094494,0.18170721198698384,1.0422267159920973
1.526831562212947,0.18248006120716403,1.040631460485179
1.5257601270242258,0.18324762142862244,1.039037294124584
1.5246889423017544,0.18400985895371927,1.0374442521978542
1.5236180697372428,0.184766740427259,1.0358523698895845
1.5225475708484686,0.1855182328385826,1.0342616822789537
1.5214775069721334,0.1862643035236148,1.0326722243372655
1.5204079392567422,0.18700492016686915,1.0310840309255023
1.519338928655516,0.18774005080340628,1.029497136791893
1.518270535919335,0.18846966382074606,1.0279115765694966
1.5172028215897182,0.18919372796073308,1.0263273847737995
1.5161358459918362,0.18991221232135996,1.0247445958003287
1.5150696692275636,0.19062508635854014,1.023163243922282
1.5140043511685721,0.19133231988783295,1.0215833632881746
1.5129399514494601,0.19203388308612868,1.0200049879195021
1.5118765294609338,0.19272974649327734,1.0184281517084233
1.5108141443430279,0.19341988101367638,1.0168528884154617
1.5097528549783732,0.19410425791780941,1.0152792316672228
1.508692719985519,0.19478284884373392,1.0137072149541366
1.5076337977122982,0.19545562579852593,1.0121368716282155
1.506576146229252,0.19612256115967264,1.0105682349008347
1.5055198233231073,0.19678362767641785,1.0090013378405374
1.5044648864903059,0.19743879847106016,1.007436213370854
1.5034113929305981,0.19808804704020003,1.005872894268154
1.5023593995406932,0.19873134725594044,1.0043114131595108
1.5013089629079712,0.19936867336703645,1.0027518025205993
1.5002601393042567,0.2000000000000003,1.0011940946736089
1.4992129846796616,0.20062530216014884,0.9996383217851896
